"muX1","muX2","muX3","muX4","muX5","a11","a12","a13","a14","a15","a21","a22","a23","a24","a25","a31","a32","a33","a34","a35","a41","a42","a43","a44","a45","a51","a52","a53","a54","a55","muX6","a16","a61","a26","a62","a36","a63","a46","a64","a56","a65","a66","muX7","muX8","muX9","muX10","muX11","a67","a68","a69","a610","a611","a116","a106","a96","a86","a76","a17","a18","a19","a110","a1_11","a27","a28","a29","a210","a211","a37","a38","a39","a310","a311","a47","a48","a49","a410","a411","a57","a58","a59","a510","a511","a71","a72","a73","a74","a75","a77","a78","a79","a710","a711","a81","a82","a83","a84","a85","a87","a88","a89","a810","a811","a91","a92","a93","a94","a95","a97","a98","a99","a910","a911","a101","a102","a103","a104","a105","a107","a108","a109","a1010","a1011","a11_1","a112","a113","a114","a115","a117","a118","a119","a1110","a1111"
7.92851252271417e-06,0.000306525110749,0.000234759443027,0.000147683755847,0.000127561072331,-1.02117770740506,-1.23206081661022,0.514779369019878,-1.01878593560061,-0.401362130777096,-0.917271509970636,-1.12671445984893,0.110276722016933,-1.73440675949847,-0.164378218658901,0.015699466615131,-0.578837879100122,-0.61614906945804,-0.587055952545108,0.039158838575294,-0.23494790782159,-0.416890208873392,-0.017183423972254,-1.44423152108906,0.227064661721298,-1.82871683461986,-0.341726324201457,0.466203370445649,0.689028993772041,-1.42155263204608,0.000122893995557015,0.728567607064596,0.87772857652679,-0.845573547918838,-0.652380600134742,0.157107572962121,-0.772196876910296,-1.33828900169028,0.871649791757183,0.30595265282487,-0.355290349699173,-1.06541618025528,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
3.84894921817657e-05,0.000139055460171,7.13585625925038e-05,0.000145555496415,0.000160890234394,-0.386648734786122,1.36966012958968,-0.821415285591016,0.155815743401834,-1.89330375898287,-0.941192346486891,-1.80775583362809,-1.97614185530025,-1.62375989919777,-0.992225816123872,-0.512058283681518,-1.10524462378237,-1.40579133354506,-1.04349327886015,0.949221842305536,1.44739660549208,-0.688857871941271,-0.914889901791059,-1.60686355478405,-0.843460225872941,-0.564345726092003,1.92769017377998,-1.46554034185132,0.372753078269413,-0.475585643291914,0.000299563091846845,-1.08224092333349,-0.958078570892158,-1.17619328041142,-1.51363835362293,0.223062706562089,-0.159452938757513,1.44669282091355,0.50443649395547,0.744435022938428,-0.628378090367191,-2.22981406558967,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
7.05356518634454e-05,0.000143355714656,0.000286511638637,0.000251606091567,0.000250671288905,-0.468548802114279,0.138904563534271,-1.38570849507139,2.12565154241888,-0.72002818617616,1.90327384921811,-0.897586311429738,1.44026975854287,-0.992063864593874,-1.87640992704296,-1.46542757760409,-1.39763336732254,-1.73607008580019,-0.070813262729941,2.94295599540858,-0.975989154819684,0.337364024534607,1.04737554468057,-0.162153728625854,0.728223642185312,0.082398370869376,-1.91946023979418,-0.832183216214926,0.247409549149035,-0.225105086790639,3.130867636976e-06,1.73663283054078,0.746939649993784,0.62764445911911,-0.0380700213829737,-1.63999501670822,-1.839109239444,0.438130674238739,-0.824364115939652,-0.330076963305961,-1.52847926604944,-0.199074832443429,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
8.51154267126765e-05,0.000820746019518,0.000345605828353,0.000619409905923,0.000459711420493,-0.234592341364271,-0.313189632243764,-1.31242863558212,1.06733153511408,-0.504344109187666,-1.04070019227176,-1.31096426397367,-0.442623943759017,-1.47282412582245,-0.413274291517144,1.13924950546119,-0.8272015599107,-0.455571316626564,0.067804494143872,0.08329764429526,-0.632976196783085,-2.20239525302759,-1.01409999100702,-0.315704361780805,0.336268229533889,0.070287985157597,-2.63706694659322,-0.955764359817737,0.019135897956556,-0.079867901225299,0.000219147542056461,0.241533422248415,-0.528695498084807,-0.155500101102263,0.264284224457636,0.38694287036245,-0.446867323303593,-1.45751987542465,-0.151391505575461,0.556719313969185,-2.27293615535041,-0.126412407921849,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
0.000353575449367,2.20439434211812e-05,0.000190558227277,5.162306525651e-05,0.000172330753613,-0.098815361391227,-0.100097600016116,-0.772160885901343,-0.62121303672653,-0.830279302601326,0.778827876605246,-1.2876058627907,-0.092811193548852,-0.17254746285171,-1.88772352128985,1.48051473161146,0.324840062075982,-1.071319142938,0.156286153027356,0.029464805784227,0.614478036820037,1.01587807752409,-1.93159704569158,-0.604291565714591,-1.289284084889,0.334239450924449,0.518887144819406,0.25324387388307,-0.218081463086654,-1.08137513751398,0.000383320188129599,0.115888610591099,-0.216454047453964,-2.28733512125117,-1.02122062779956,0.185425181606985,0.110900634037275,-1.16691744839768,-0.557989254051082,-1.8420272318134,-1.17735614173783,-0.0230234241911907,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
0.000309573709353,0.000192260007974,0.000472020681175,0.000491517195655,0.000252797988338,-2.98023980826885,-2.36943245696497,-0.01799587969628,-0.248859226334118,-2.08610392176379,0.411057223754406,-0.861290138481109,-2.25755303629162,-0.263834857934222,-0.867154336144141,-0.232205421480219,0.490136092412953,-0.145592090197106,-0.9835763441516,-0.500192253954321,0.628782270325254,0.470536411794762,0.381263426874479,-0.634194797125324,-0.662956690983894,-0.5269508407723,-0.800942183151101,-1.64154133726673,0.823138620014464,-1.22104675872486,0.000304246860646301,0.194489995038318,-1.71539009775063,-0.180376725681524,0.129320299565086,-0.404775931307263,0.726558034393078,0.918542295548466,0.676719496418967,0.259895829154775,-1.89599649251934,-0.457916077287161,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
0.000408242126284,0.000413396068397,0.000380429873791,0.000257808471072,0.000348625177738,-0.073433864009887,0.06606839128381,-0.77159637068939,0.32261886508206,-0.695606545765161,0.619377634887852,-0.553315849279013,0.150427820346121,0.157052317995243,-0.744651581322403,0.45963871605233,1.37182672529658,-0.263980086929027,-0.21854970705536,-1.31248198314056,-0.017660051364781,-0.999530004999216,1.11680640434627,-1.85020245956421,0.075907976817502,-1.25503466639757,-1.19716382723027,1.18991733628418,-1.58071252241177,-1.08017498000663,9.56895500280428e-05,0.168780375502837,-0.649236930791173,-0.603463311944949,-2.13338945733091,-0.137041621934817,-2.24195125290323,-0.0148880232406013,-2.71059589858177,-1.60477234524296,-0.602260445570482,-0.827490838123355,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
0.000270923766717,0.000156736189241,0.000287872683773,0.000118786080189,0.000238119156576,-0.935946687718652,-0.517937008417922,-0.442013649844516,0.749747367584586,-1.37290450943657,-0.245103408416595,-0.308287424501328,-0.855200364779043,-0.243470672792242,0.662160670264583,1.12201856122133,-0.3111863782166,-0.171834406680859,-1.22889089407855,-1.40743546712967,-0.316282597656897,-0.0924035009302,-1.26055172141651,-1.35533745758737,-1.26491131920012,-0.393361974105167,-0.096162064543197,0.089261186683401,0.41700759770728,-1.06443669567978,0.000270493542609632,-0.478168480220706,-0.447585489024673,0.0671901359641869,-1.79311725248816,-2.34602558553811,0.707228909213354,-1.95498442169753,-1.71699737343478,0.725806353373475,2.3923354069854,-1.20280985348639,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
0.000559562644325,8.8195696783566e-06,0.000507433428532,0.000100073033048,0.000301573234438,-0.627256514621598,0.05961278667458,-1.2147363893684,-1.21229327799435,-0.668891049065293,-0.061278974731967,-1.40537953290081,0.68085670714849,0.71995722182078,-0.733626032911804,-2.33978669145452,0.039112964076767,-0.386725992986004,-2.90639125922122,-1.15231293547151,-1.57794253119283,0.27805032683017,-0.336622048926967,-1.2517482488864,0.916327560421638,0.623956368634316,-1.20990478631638,-0.289431079139402,0.280254667646337,-0.455203164585538,4.59306896647647e-05,-0.717584670575213,-0.807079504930813,-0.00701954907001168,-0.0932976075290959,-1.31752176974081,1.2359902707861,-0.437415434203574,1.5898345152312,0.106375203636522,-0.640867063826151,-0.563158779532066,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
0.0003558321242,0.000174880011806,6.6983178635139e-05,3.67943315279025e-05,0.000169197482325,-0.677560549806359,-0.214692663494209,0.513407549678818,0.543652448943515,-2.34603793710875,0.33848736874849,-1.84986731541856,0.279661685558883,-1.32816081973999,0.578474072120447,-1.30658754780247,-1.03676835982923,-0.200845269051604,0.650578844315829,-0.072128618284649,1.88720973064558,0.379083660868717,1.11960807395345,-0.715521094965636,-0.420806539848973,-1.12906708314167,-0.158027272724181,-1.32182012763687,-0.982521064754618,-0.874226411703844,0.000327358533633254,-1.20098338873454,-1.35955467379125,-1.10630478667395,0.58077272678811,-0.992081439485797,-1.32418707716015,1.14162820762407,-0.153235151914717,0.0271973243442066,1.24366580266893,-0.0108715203329212,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
0.000168692004518,5.10488273508931e-05,0.000153574377345,0.000512666820603,0.000203932874196,-0.220803483683757,0.356663549668346,-0.212994808808654,0.095956440292861,1.71850506755217,0.824210394505941,-0.818205784183703,2.20721810884728,-1.80390616155563,-0.631883240805168,-1.15874478764917,-1.56722257869326,-0.604936579626199,0.647452047890397,-0.230067752904566,-0.555658989635802,0.013149759006482,-1.50266097647309,-0.783318865765266,0.739181226412642,-0.649912063058949,-0.835738402788914,-1.08119164381949,-0.549148118957938,-0.491860147386793,0.00014220069938886,-1.53335933904605,-2.3484353119736,-0.510619577340645,0.771088367349387,0.020389474252176,-0.712704198609403,-0.593548646566171,-1.13179688501417,0.343251828434547,-1.28565255212708,-0.112116468244332,7.88765780933984e-05,0.00016907754225808,7.20088660245873e-07,0.00036836824669221,2.35349419534254e-05,-0.492976963249654,1.14422535322406,1.73839733523531,-0.260726485784822,-1.77192254018575,-0.396474101160518,-1.25328927876459,-0.702708571278533,1.12037251151388,-0.567583717738273,1.35992011021515,1.24268944456376,1.13670922355756,-0.694304702422696,0.0868785453786377,0.388243094410107,-0.511338363478307,-1.00800463550703,-0.521244807952789,0.0277901163763346,-1.14969290551158,0.0114465837846233,0.0511028040951658,-2.44268021712188,-0.65227326002373,-0.627766421094246,-0.555398615886154,1.55978156426892,-3.28376586912743,-1.82178318513311,-1.14367656385796,-1.33060391790086,0.587508507912584,-1.50741658521352,-0.762711282602273,1.22749267637363,-1.31122108507325,-0.641357047515232,-0.431761371380136,0.16058464333751,-0.343675822929326,-1.58624727361021,-1.11804590712362,1.35863449916526,-1.90685060441844,-0.307462553343127,-1.06431078719585,0.588721254869348,-1.10806445053711,-0.12925702299531,-0.0773127518377075,-0.548142052981655,-0.5755562424822,-0.440777706508482,0.548683030551001,-0.583450621750052,0.717971005428737,0.149605343597588,-0.743833805426681,-1.40781470447163,0.183177204455507,-0.195173089776538,-0.466231446606526,0.0919525199527276,-0.241072954029087,0.303502265952275,0.707216855812136,-0.800354226638242,-1.51584699622634,0.0751965349228418,-0.364283199144287,-0.442792054505345,0.589491462435498,-0.352877884912752,1.38667229476194,-0.219137970858754,-0.995454368089763,1.25416367570233,-1.36066992057105,-2.97703180733615,1.1722319013635,-0.463684560519117,0.470815040449092,-0.0494282114110229,-0.441712260155243
